資産区分,資産区分名,拠点CD,拠点名,品目区分,品目区分名,品目CD,品目名,在庫場所CD,在庫場所名,ロケーション,在庫状態区分名,ロット番号,工順,手配内容名,前月末在庫数,在庫単位名,当月入庫数,当月出庫数,現在在庫数,評価単価,現在在庫金額,規格,型式,受注製品名,備考,サイズ１,サイズ２,サイズ３,品種CD,品種名,品目分類CDＡ,品目分類CDＡ名,原価計算しない区分,品目分類CDＢ名,発注フラグ,品目分類CDＣ名,品種大分類CD,品種大分類名,品種中分類CD,品種中分類名,品種小分類CD,品種小分類名,在庫予備項目１,在庫予備項目２,在庫予備項目３,入庫数内訳１,入庫数内訳２,入庫数内訳３,入庫数内訳４,入庫数内訳５,入庫数内訳６,入庫数内訳７,入庫数内訳８,入庫数内訳９,入庫数内訳１０,出庫数内訳１,出庫数内訳２,出庫数内訳３,出庫数内訳４,出庫数内訳５,出庫数内訳６,出庫数内訳７,出庫数内訳８,出庫数内訳９,出庫数内訳１０
1,自社資産,1,南濃工場,5,主要材料,014T523LEG-DB,,Z001,南濃倉庫,,通常,,999,購入,1176,,0,220,956,335.23,320479.88,T523LEG-DB,,,,0,0,0,2,仕入商品,14,TFC資材,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,211,0,0,0,0,9,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,014T523LEG-NA,,Z001,南濃倉庫,,通常,,999,購入,100,,0,25,75,320.61,24045.75,T523LEG-NA,,,,0,0,0,2,仕入商品,14,TFC資材,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,014T725LEG-DB,,Z001,南濃倉庫,,通常,,999,購入,159,,0,52,107,255.62,27351.34,T725LEG-DB,,,,0,0,0,2,仕入商品,14,TFC資材,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,014T725LEG-NA,,Z001,南濃倉庫,,通常,,999,購入,125,,0,0,125,256.88,32110,T725LEG-NA,,,"T725,T465使用",0,0,0,2,仕入商品,14,TFC資材,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,015ERGO-BLUE ﾊﾟｰﾂ,,Z001,南濃倉庫,,通常,,999,購入,2170,,0,0,2170,193.41,419699.7,ERGO-BLUE ﾊﾟｰﾂ,,,Medium,0,0,0,2,仕入商品,15,エアバッグ,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,015ERGO-GREEN ﾊﾟｰﾂ,,Z001,南濃倉庫,,通常,,999,購入,930,,0,0,930,193.41,179871.3,ERGO-GREEN ﾊﾟｰﾂ,,,Hard,0,0,0,2,仕入商品,15,エアバッグ,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,015ERGO-RED ﾊﾟｰﾂ,,Z001,南濃倉庫,,通常,,999,購入,620,,0,0,620,193.41,119914.2,ERGO-RED ﾊﾟｰﾂ,,,Extra hard,0,0,0,2,仕入商品,15,エアバッグ,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,015ERGO-YELLOW ﾊﾟｰﾂ,,Z001,南濃倉庫,,通常,,999,購入,589,,0,0,589,193.41,113918.49,ERGO-YELLOW ﾊﾟｰﾂ,,,Soft,0,0,0,2,仕入商品,15,エアバッグ,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,015HFD-08Mｲﾝﾅｰｶﾊﾞｰ,,Z001,南濃倉庫,,通常,,999,購入,4,,0,0,4,2106,8424,HFD-08Mｲﾝﾅｰｶﾊﾞｰ,,,,0,0,0,2,仕入商品,15,エアバッグ,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,015HFD-10Mｲﾝﾅｰｶﾊﾞｰ,,Z001,南濃倉庫,,通常,,999,購入,31,,0,0,31,2372.93,73560.83,HFD-10Mｲﾝﾅｰｶﾊﾞｰ,,,,0,0,0,2,仕入商品,15,エアバッグ,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,015HFD-12Mｲﾝﾅｰｶﾊﾞｰ,,Z001,南濃倉庫,,通常,,999,購入,20,,0,0,20,2626.35,52527,HFD-12Mｲﾝﾅｰｶﾊﾞｰ,,,,0,0,0,2,仕入商品,15,エアバッグ,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,015HFD-14Mｲﾝﾅｰｶﾊﾞｰ,,Z001,南濃倉庫,,通常,,999,購入,2,,0,0,2,2890,5780,HFD-14Mｲﾝﾅｰｶﾊﾞｰ,,,,0,0,0,2,仕入商品,15,エアバッグ,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,015HFD-16Mｲﾝﾅｰｶﾊﾞｰ,,Z001,南濃倉庫,,通常,,999,購入,3,,0,0,3,3206,9618,HFD-16Mｲﾝﾅｰｶﾊﾞｰ,,,,0,0,0,2,仕入商品,15,エアバッグ,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,015HFD-J-08Mｱｳﾀｰｶﾊﾞｰ,HQ,Z001,南濃倉庫,,通常,,999,購入,4,,0,0,4,13098,52392,HFD-J-08Mｱｳﾀｰｶﾊﾞｰ,,,,0,0,0,2,仕入商品,15,エアバッグ,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,015HFD-J-10Mｱｳﾀｰｶﾊﾞｰ,S,Z001,南濃倉庫,,通常,,999,購入,10,,0,0,10,14776,147760,HFD-J-10Mｱｳﾀｰｶﾊﾞｰ,,,,0,0,0,2,仕入商品,15,エアバッグ,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,015HFD-J-12Mｱｳﾀｰｶﾊﾞｰ,SD,Z001,南濃倉庫,,通常,,999,購入,6,,0,0,6,17334,104004,HFD-J-12Mｱｳﾀｰｶﾊﾞｰ,,,,0,0,0,2,仕入商品,15,エアバッグ,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,015HFD-J-14Mｱｳﾀｰｶﾊﾞｰ,D,Z001,南濃倉庫,,通常,,999,購入,4,,0,0,4,19892,79568,HFD-J-14Mｱｳﾀｰｶﾊﾞｰ,,,,0,0,0,2,仕入商品,15,エアバッグ,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,015HFD-J-16Mｱｳﾀｰｶﾊﾞｰ,Q,Z001,南濃倉庫,,通常,,999,購入,3,,0,0,3,22450,67350,HFD-J-16Mｱｳﾀｰｶﾊﾞｰ,,,,0,0,0,2,仕入商品,15,エアバッグ,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,015HFR-10ﾏｯﾄﾚｽｶﾊﾞｰ,ﾊｲﾊﾟｰﾌﾚｯｸｽｶﾊﾞｰ ｼﾝｸﾞﾙ (ｽﾀﾝﾀﾞｰﾄﾞ/ﾘﾊﾞｰｼﾌﾞﾙ),Z001,南濃倉庫,,通常,,999,購入,20,,0,0,20,30000,600000,HFR-10ﾏｯﾄﾚｽｶﾊﾞｰ,,,,0,0,0,2,仕入商品,15,エアバッグ,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,015HFR-12ﾏｯﾄﾚｽｶﾊﾞｰ,ﾊｲﾊﾟｰﾌﾚｯｸｽｶﾊﾞ ｾﾐﾀﾞﾌﾞﾙ(ｽﾀﾝﾀﾞｰﾄﾞ/ﾘﾊﾞｰｼﾌﾞﾙ),Z001,南濃倉庫,,通常,,999,購入,14,,0,0,14,34000,476000,HFR-12ﾏｯﾄﾚｽｶﾊﾞｰ,,,,0,0,0,2,仕入商品,15,エアバッグ,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,015ICR-10Mｱｳﾀｰｶﾊﾞｰ,ICR ﾏｯﾄﾚｽ ｱｳﾀｰｶﾊﾞｰ S,Z001,南濃倉庫,,通常,,999,購入,5,,0,2,3,7277.43,21832.29,ICR-10Mｱｳﾀｰｶﾊﾞｰ,,,,0,0,0,2,仕入商品,15,エアバッグ,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,015ICR-10Mｱｳﾀｰｶﾊﾞｰ,ICR ﾏｯﾄﾚｽ ｱｳﾀｰｶﾊﾞｰ S,Z002,外部倉庫,,通常,,999,購入,2,,0,0,2,7277.43,14554.86,ICR-10Mｱｳﾀｰｶﾊﾞｰ,,,,0,0,0,2,仕入商品,15,エアバッグ,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,015ICR-14Mｱｳﾀｰｶﾊﾞｰ,ICR ﾏｯﾄﾚｽ ｱｳﾀｰｶﾊﾞｰ D,Z001,南濃倉庫,,通常,,999,購入,44,,0,1,43,8728.89,375342.27,ICR-14Mｱｳﾀｰｶﾊﾞｰ,,,,0,0,0,2,仕入商品,15,エアバッグ,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,015ICR-14Mｲﾝﾅｰｶﾊﾞｰ,ICR ﾏｯﾄﾚｽ ｲﾝﾅｰｶﾊﾞｰ D,Z001,南濃倉庫,,通常,,999,購入,4,,0,1,3,2445.73,7337.19,ICR-14Mｲﾝﾅｰｶﾊﾞｰ,,,,0,0,0,2,仕入商品,15,エアバッグ,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,015RVM-08Mｱｳﾀｰｶﾊﾞｰ,,Z001,南濃倉庫,,通常,,999,購入,6,,0,0,6,8694.81,52168.86,RVM-08Mｱｳﾀｰｶﾊﾞｰ,,,SIC,0,0,0,2,仕入商品,15,エアバッグ,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,015RVM-08Mｱｳﾀｰｶﾊﾞｰ,,Z999,不適合品,,通常,,999,購入,14,,0,0,14,8694.81,121727.34,RVM-08Mｱｳﾀｰｶﾊﾞｰ,,,SIC,0,0,0,2,仕入商品,15,エアバッグ,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,015RVM-08Mｲﾝﾅｰｶﾊﾞｰ,,Z001,南濃倉庫,,通常,,999,購入,6,,0,0,6,607.8,3646.8,RVM-08Mｲﾝﾅｰｶﾊﾞｰ,,,SIC,0,0,0,2,仕入商品,15,エアバッグ,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,015RVM-08Mｲﾝﾅｰｶﾊﾞｰ,,Z999,不適合品,,通常,,999,購入,13,,0,0,13,607.8,7901.4,RVM-08Mｲﾝﾅｰｶﾊﾞｰ,,,SIC,0,0,0,2,仕入商品,15,エアバッグ,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,015RVM-10Mｱｳﾀｰｶﾊﾞｰ,,Z999,不適合品,,通常,,999,購入,2,,0,0,2,9314.92,18629.84,RVM-10Mｱｳﾀｰｶﾊﾞｰ,,,SIC,0,0,0,2,仕入商品,15,エアバッグ,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,015RVM-10Mｲﾝﾅｰｶﾊﾞｰ,,Z999,不適合品,,通常,,999,購入,1,,0,0,1,690.69,690.69,RVM-10Mｲﾝﾅｰｶﾊﾞｰ,,,SIC,0,0,0,2,仕入商品,15,エアバッグ,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,015RVM-12Mｱｳﾀｰｶﾊﾞｰ,,Z999,不適合品,,通常,,999,購入,1,,0,0,1,9892.32,9892.32,RVM-12Mｱｳﾀｰｶﾊﾞｰ,,,SIC,0,0,0,2,仕入商品,15,エアバッグ,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,015RVM-14Mｱｳﾀｰｶﾊﾞｰ,,Z001,南濃倉庫,,通常,,999,購入,11,,0,0,11,10512.67,115639.37,RVM-14Mｱｳﾀｰｶﾊﾞｰ,,,SIC,0,0,0,2,仕入商品,15,エアバッグ,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,015RVM-14Mｱｳﾀｰｶﾊﾞｰ,,Z999,不適合品,,通常,,999,購入,4,,0,0,4,10512.67,42050.68,RVM-14Mｱｳﾀｰｶﾊﾞｰ,,,SIC,0,0,0,2,仕入商品,15,エアバッグ,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,015RVM-14Mｲﾝﾅｰｶﾊﾞｰ,,Z001,南濃倉庫,,通常,,999,購入,11,,0,0,11,859.84,9458.24,RVM-14Mｲﾝﾅｰｶﾊﾞｰ,,,SIC,0,0,0,2,仕入商品,15,エアバッグ,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,015RVM-14Mｲﾝﾅｰｶﾊﾞｰ,,Z999,不適合品,,通常,,999,購入,4,,0,0,4,859.84,3439.36,RVM-14Mｲﾝﾅｰｶﾊﾞｰ,,,SIC,0,0,0,2,仕入商品,15,エアバッグ,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,015ﾏｯﾄﾚｽｳｴｱｳﾀｰｶﾊﾞｰ,,Z001,南濃倉庫,,通常,,999,購入,302,,0,0,302,1465.74,442653.48,ﾏｯﾄﾚｽｳｴｱｳﾀｰｶﾊﾞｰ,,,SIC,0,0,0,2,仕入商品,15,エアバッグ,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,015ﾏｯﾄﾚｽｶﾊﾞｰﾍﾑ,,Z001,南濃倉庫,,通常,,999,購入,3000,,0,0,3000,43.76,131280,ﾏｯﾄﾚｽｶﾊﾞｰﾍﾑ,,,SIC,0,0,0,2,仕入商品,15,エアバッグ,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,015ﾏｯﾄﾚｽｼﾀｱｳﾀｰｶﾊﾞｰ,,Z001,南濃倉庫,,通常,,999,購入,335,,0,0,335,1313.89,440153.15,ﾏｯﾄﾚｽｼﾀｱｳﾀｰｶﾊﾞｰ,,,SIC,0,0,0,2,仕入商品,15,エアバッグ,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,015ﾏｯﾄﾚｽﾌｧｽﾅｰ1950D,,Z001,南濃倉庫,,通常,,999,購入,27.7,,0,0,27.7,375.92,10412.98,ﾏｯﾄﾚｽﾌｧｽﾅｰ1950D,,,SIC,0,0,0,2,仕入商品,15,エアバッグ,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,015ﾏｯﾄﾚｽﾌｧｽﾅｰ1950HQ,,Z001,南濃倉庫,,通常,,999,購入,35.3,,0,0,35.3,396.6,13999.98,ﾏｯﾄﾚｽﾌｧｽﾅｰ1950HQ,,,SIC,0,0,0,2,仕入商品,15,エアバッグ,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,015ﾏｯﾄﾚｽﾌｧｽﾅｰ1950Q,,Z001,南濃倉庫,,通常,,999,購入,23.5,,0,0,23.5,332.04,7802.94,ﾏｯﾄﾚｽﾌｧｽﾅｰ1950Q,,,SIC,0,0,0,2,仕入商品,15,エアバッグ,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,015ﾏｯﾄﾚｽﾌｧｽﾅｰ1950S,,Z001,南濃倉庫,,通常,,999,購入,70.15,,0,0,70.15,436.58,30626.09,ﾏｯﾄﾚｽﾌｧｽﾅｰ1950S,,,SIC,0,0,0,2,仕入商品,15,エアバッグ,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,015ﾏｯﾄﾚｽﾌｧｽﾅｰ1950SD,,Z001,南濃倉庫,,通常,,999,購入,31.9,,0,0,31.9,398.78,12721.08,ﾏｯﾄﾚｽﾌｧｽﾅｰ1950SD,,,SIC,0,0,0,2,仕入商品,15,エアバッグ,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,015ﾏｯﾄﾚｽﾌｧｽﾅｰ2000D,,Z001,南濃倉庫,,通常,,999,購入,13.9,,0,0,13.9,155.76,2165.06,ﾏｯﾄﾚｽﾌｧｽﾅｰ2000D,,,SIC,0,0,0,2,仕入商品,15,エアバッグ,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,015ﾏｯﾄﾚｽﾌｧｽﾅｰ2000HQ,,Z001,南濃倉庫,,通常,,999,購入,11.5,,0,0,11.5,166.61,1916.02,ﾏｯﾄﾚｽﾌｧｽﾅｰ2000HQ,,,SIC,0,0,0,2,仕入商品,15,エアバッグ,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,015ﾏｯﾄﾚｽﾌｧｽﾅｰ2000Q,,Z001,南濃倉庫,,通常,,999,購入,14.7,,0,0,14.7,153.2,2252.04,ﾏｯﾄﾚｽﾌｧｽﾅｰ2000Q,,,SIC,0,0,0,2,仕入商品,15,エアバッグ,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,015ﾏｯﾄﾚｽﾌｧｽﾅｰ2000S,,Z001,南濃倉庫,,通常,,999,購入,78.45,,0,0,78.45,453.53,35579.43,ﾏｯﾄﾚｽﾌｧｽﾅｰ2000S,,,SIC,0,0,0,2,仕入商品,15,エアバッグ,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,015ﾏｯﾄﾚｽﾌｧｽﾅｰ2000SD,,Z001,南濃倉庫,,通常,,999,購入,13.1,,0,0,13.1,159.24,2086.04,ﾏｯﾄﾚｽﾌｧｽﾅｰ2000SD,,,SIC,0,0,0,2,仕入商品,15,エアバッグ,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,016D495-01BW,ｽﾚｰﾇ　木部,Z001,南濃倉庫,,通常,,999,購入,40,,0,2,38,23277.2,884533.6,D495-01BW,,,買取ﾛｯﾄ２０,0,0,0,2,仕入商品,16,ダイニング複合品,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,016D495-01DB,ｽﾚｰﾇ　木部,Z001,南濃倉庫,,通常,,999,購入,0,,2,2,0,20850,0,D495-01DB,,,"DB,NAで棚前２０　最大２倍　在庫引取義務",0,0,0,2,仕入商品,16,ダイニング複合品,,,,,,,,,,,,,,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,016D495-01NA,ｽﾚｰﾇ　木部,Z001,南濃倉庫,,通常,,999,購入,0,,6,6,0,20850,0,D495-01NA,,,"DB,NAで棚前２０　最大２倍　在庫引取義務",0,0,0,2,仕入商品,16,ダイニング複合品,,,,,,,,,,,,,,6,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,016D495-10BW,ｽﾚｰﾇ　木部,Z001,南濃倉庫,,通常,,999,購入,30,,0,6,24,18520.44,444490.56,D495-10BW,,,買取ﾛｯﾄ３０,0,0,0,2,仕入商品,16,ダイニング複合品,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,018EQ1060-700-N-GNED,EQﾊﾟﾈﾙ ,Z001,南濃倉庫,,通常,,999,購入,44,,98,90,52,3548,184496,EQ1060-700-N-GNED,,,,0,0,0,2,仕入商品,18,ＯＥＭ資材,,,,,,,,,,,,,,98,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,018EQ600-1100-J-GN1S,EQﾊﾟﾈﾙ ,Z001,南濃倉庫,,通常,,999,購入,3,,2,2,3,3236,9708,EQ600-1100-J-GN1S,,,,0,0,0,2,仕入商品,18,ＯＥＭ資材,,,,,,,,,,,,,,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,018EQ600-1100-J-GN38,EQﾊﾟﾈﾙ ,Z001,南濃倉庫,,通常,,999,購入,4,,2,6,0,3236,0,EQ600-1100-J-GN38,,,,0,0,0,2,仕入商品,18,ＯＥＭ資材,,,,,,,,,,,,,,2,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,018EQ600-1100-J-GN65,EQﾊﾟﾈﾙ ,Z001,南濃倉庫,,通常,,999,購入,0,,3,3,0,3236,0,EQ600-1100-J-GN65,,,,0,0,0,2,仕入商品,18,ＯＥＭ資材,,,,,,,,,,,,,,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,018EQ600-1100-J-GN7E,EQﾊﾟﾈﾙ ,Z001,南濃倉庫,,通常,,999,購入,0,,2,2,0,3236,0,EQ600-1100-J-GN7E,,,,0,0,0,2,仕入商品,18,ＯＥＭ資材,,,,,,,,,,,,,,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,018EQ600-1100-J-GNB5,EQﾊﾟﾈﾙ ,Z001,南濃倉庫,,通常,,999,購入,2,,18,8,12,3236,38832,EQ600-1100-J-GNB5,,,,0,0,0,2,仕入商品,18,ＯＥＭ資材,,,,,,,,,,,,,,18,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,018EQ600-1100-J-GNED,EQﾊﾟﾈﾙ ,Z001,南濃倉庫,,通常,,999,購入,13,,8,12,9,3236,29124,EQ600-1100-J-GNED,,,,0,0,0,2,仕入商品,18,ＯＥＭ資材,,,,,,,,,,,,,,8,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,018EQ600-1100-J-GNL9,EQﾊﾟﾈﾙ ,Z001,南濃倉庫,,通常,,999,購入,1,,12,12,1,3236,3236,EQ600-1100-J-GNL9,,,,0,0,0,2,仕入商品,18,ＯＥＭ資材,,,,,,,,,,,,,,12,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,018EQ600-700-P-GNED,EQﾊﾟﾈﾙ ,Z001,南濃倉庫,,通常,,999,購入,13,,32,21,24,3200,76800,EQ600-700-P-GNED,,,,0,0,0,2,仕入商品,18,ＯＥＭ資材,,,,,,,,,,,,,,32,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,018EQ900-700-O-GNED,EQﾊﾟﾈﾙ ,Z001,南濃倉庫,,通常,,999,購入,28,,0,10,18,3250,58500,EQ900-700-O-GNED,,,,0,0,0,2,仕入商品,18,ＯＥＭ資材,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,018NEWEQ1100-1350-C-GN0T,EQﾊﾟﾈﾙ NEW,Z001,南濃倉庫,,通常,,999,購入,9,,15,15,9,4150,37350,NEWEQ1100-1350-C-GN0T,,,,0,0,0,2,仕入商品,18,ＯＥＭ資材,,,,,,,,,,,,,,15,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,018NEWEQ1100-1350-C-GN1S,EQﾊﾟﾈﾙ NEW,Z001,南濃倉庫,,通常,,999,購入,10,,23,23,10,4150,41500,NEWEQ1100-1350-C-GN1S,,,,0,0,0,2,仕入商品,18,ＯＥＭ資材,,,,,,,,,,,,,,23,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,018NEWEQ1100-1350-C-GN38,EQﾊﾟﾈﾙ NEW,Z001,南濃倉庫,,通常,,999,購入,34,,50,68,16,4150,66400,NEWEQ1100-1350-C-GN38,,,,0,0,0,2,仕入商品,18,ＯＥＭ資材,,,,,,,,,,,,,,50,0,0,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,018NEWEQ1100-1350-C-GN65,EQﾊﾟﾈﾙ NEW,Z001,南濃倉庫,,通常,,999,購入,3,,26,26,3,4150,12450,NEWEQ1100-1350-C-GN65,,,,0,0,0,2,仕入商品,18,ＯＥＭ資材,,,,,,,,,,,,,,26,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0
