資産区分,資産区分名,拠点CD,拠点名,品目区分,品目区分名,品目CD,品目名,在庫場所CD,在庫場所名,ロケーション,在庫状態区分名,ロット番号,工順,手配内容名,前月末在庫数,在庫単位名,当月入庫数,当月出庫数,現在在庫数,評価単価,現在在庫金額,規格,型式,受注製品名,備考,サイズ１,サイズ２,サイズ３,品種CD,品種名,品目分類CDＡ,品目分類CDＡ名,原価計算しない区分,品目分類CDＢ名,発注フラグ,品目分類CDＣ名,品種大分類CD,品種大分類名,品種中分類CD,品種中分類名,品種小分類CD,品種小分類名,在庫予備項目１,在庫予備項目２,在庫予備項目３,入庫数内訳１,入庫数内訳２,入庫数内訳３,入庫数内訳４,入庫数内訳５,入庫数内訳６,入庫数内訳７,入庫数内訳８,入庫数内訳９,入庫数内訳１０,出庫数内訳１,出庫数内訳２,出庫数内訳３,出庫数内訳４,出庫数内訳５,出庫数内訳６,出庫数内訳７,出庫数内訳８,出庫数内訳９,出庫数内訳１０
1,自社資産,1,南濃工場,5,主要材料,018NEWEQ900-1350-G-GN1S,EQﾊﾟﾈﾙ NEW,Z001,南濃倉庫,,通常,,999,購入,4,,7,11,0,3972,0,NEWEQ900-1350-G-GN1S,,,,0,0,0,2,仕入商品,18,ＯＥＭ資材,,,,,,,,,,,,,,7,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,018NEWEQ900-1350-G-GN38,EQﾊﾟﾈﾙ NEW,Z001,南濃倉庫,,通常,,999,購入,14,,9,9,14,3972,55608,NEWEQ900-1350-G-GN38,,,,0,0,0,2,仕入商品,18,ＯＥＭ資材,,,,,,,,,,,,,,9,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,018NEWEQ900-1350-G-GN65,EQﾊﾟﾈﾙ NEW,Z001,南濃倉庫,,通常,,999,購入,4,,3,3,4,3972,15888,NEWEQ900-1350-G-GN65,,,,0,0,0,2,仕入商品,18,ＯＥＭ資材,,,,,,,,,,,,,,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,018NEWEQ900-1350-G-GNB5,EQﾊﾟﾈﾙ NEW,Z001,南濃倉庫,,通常,,999,購入,12,,0,12,0,3972,0,NEWEQ900-1350-G-GNB5,,,,0,0,0,2,仕入商品,18,ＯＥＭ資材,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,018NEWEQ900-1350-G-GNED,EQﾊﾟﾈﾙ NEW,Z001,南濃倉庫,,通常,,999,購入,49,,6,21,34,3972,135048,NEWEQ900-1350-G-GNED,,,,0,0,0,2,仕入商品,18,ＯＥＭ資材,,,,,,,,,,,,,,6,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,018NEWEQ900-1350-G-GNL9,EQﾊﾟﾈﾙ NEW,Z001,南濃倉庫,,通常,,999,購入,12,,18,4,26,3972,103272,NEWEQ900-1350-G-GNL9,,,,0,0,0,2,仕入商品,18,ＯＥＭ資材,,,,,,,,,,,,,,18,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,018NEWEQ900-1350-G-NC125,EQﾊﾟﾈﾙ NEW ﾄｸ,Z001,南濃倉庫,,通常,,999,購入,0,,4,4,0,2995,0,NEWEQ900-1350-G-NC125,,,,0,0,0,2,仕入商品,18,ＯＥＭ資材,,,,,,,,,,,,,,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,018NEWEQ900-1350-G-NC131,EQﾊﾟﾈﾙ NEW　ﾄｸ,Z001,南濃倉庫,,通常,,999,購入,0,,2,2,0,2995,0,NEWEQ900-1350-G-NC131,,,,0,0,0,2,仕入商品,18,ＯＥＭ資材,,,,,,,,,,,,,,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,018NEWEQ900-1650-E-GN0T,EQﾊﾟﾈﾙ NEW,Z001,南濃倉庫,,通常,,999,購入,0,,4,0,4,4346,17384,NEWEQ900-1650-E-GN0T,,,,0,0,0,2,仕入商品,18,ＯＥＭ資材,,,,,,,,,,,,,,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,018NEWEQ900-1650-E-GN1S,EQﾊﾟﾈﾙ NEW,Z001,南濃倉庫,,通常,,999,購入,12,,4,4,12,4346,52152,NEWEQ900-1650-E-GN1S,,,,0,0,0,2,仕入商品,18,ＯＥＭ資材,,,,,,,,,,,,,,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,018NEWEQ900-1650-E-GN38,EQﾊﾟﾈﾙ NEW,Z001,南濃倉庫,,通常,,999,購入,0,,11,8,3,4346,13038,NEWEQ900-1650-E-GN38,,,,0,0,0,2,仕入商品,18,ＯＥＭ資材,,,,,,,,,,,,,,11,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,018NEWEQ900-1650-E-GN65,EQﾊﾟﾈﾙ NEW,Z001,南濃倉庫,,通常,,999,購入,0,,5,5,0,4346,0,NEWEQ900-1650-E-GN65,,,,0,0,0,2,仕入商品,18,ＯＥＭ資材,,,,,,,,,,,,,,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,018NEWEQ900-1650-E-GN7E,EQﾊﾟﾈﾙ NEW,Z001,南濃倉庫,,通常,,999,購入,0,,10,10,0,4346,0,NEWEQ900-1650-E-GN7E,,,,0,0,0,2,仕入商品,18,ＯＥＭ資材,,,,,,,,,,,,,,10,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,018NEWEQ900-1650-E-GNB5,EQﾊﾟﾈﾙ NEW,Z001,南濃倉庫,,通常,,999,購入,14,,5,15,4,4346,17384,NEWEQ900-1650-E-GNB5,,,,0,0,0,2,仕入商品,18,ＯＥＭ資材,,,,,,,,,,,,,,5,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,018NEWEQ900-1650-E-GNED,EQﾊﾟﾈﾙ NEW,Z001,南濃倉庫,,通常,,999,購入,56,,67,51,72,4346,312912,NEWEQ900-1650-E-GNED,,,,0,0,0,2,仕入商品,18,ＯＥＭ資材,,,,,,,,,,,,,,67,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,018NEWEQ900-1650-E-GNL9,EQﾊﾟﾈﾙ NEW,Z001,南濃倉庫,,通常,,999,購入,5,,13,10,8,4346,34768,NEWEQ900-1650-E-GNL9,,,,0,0,0,2,仕入商品,18,ＯＥＭ資材,,,,,,,,,,,,,,13,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,018NEWEQ900-1650-E-NC026,EQﾊﾟﾈﾙ NEW ﾄｸ,Z001,南濃倉庫,,通常,,999,購入,0,,2,2,0,3055,0,NEWEQ900-1650-E-NC026,,,,0,0,0,2,仕入商品,18,ＯＥＭ資材,,,,,,,,,,,,,,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,018NEWEQ900-1650-E-NC057,EQﾊﾟﾈﾙ NEW ﾄｸ,Z001,南濃倉庫,,通常,,999,購入,0,,2,2,0,3055,0,NEWEQ900-1650-E-NC057,,,,0,0,0,2,仕入商品,18,ＯＥＭ資材,,,,,,,,,,,,,,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,018NEWEQ900-1650-E-NC113,EQﾊﾟﾈﾙ NEW ﾄｸ,Z001,南濃倉庫,,通常,,999,購入,0,,2,2,0,3055,0,NEWEQ900-1650-E-NC113,,,,0,0,0,2,仕入商品,18,ＯＥＭ資材,,,,,,,,,,,,,,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,018NEWEQ900-1650-E-NC140,EQﾊﾟﾈﾙ NEW ﾄｸ,Z001,南濃倉庫,,通常,,999,購入,0,,4,4,0,3055,0,NEWEQ900-1650-E-NC140,,,,0,0,0,2,仕入商品,18,ＯＥＭ資材,,,,,,,,,,,,,,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,018NEWEQ900-1650-E-NC145,EQﾊﾟﾈﾙ NEW ﾄｸ,Z001,南濃倉庫,,通常,,999,購入,0,,6,6,0,3055,0,NEWEQ900-1650-E-NC145,,,,0,0,0,2,仕入商品,18,ＯＥＭ資材,,,,,,,,,,,,,,6,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,018NEWEQR1100-1350-D-GN0T,EQﾊﾟﾈﾙ NEW,Z001,南濃倉庫,,通常,,999,購入,0,,4,4,0,4150,0,NEWEQR1100-1350-D-GN0T,,,,0,0,0,2,仕入商品,18,ＯＥＭ資材,,,,,,,,,,,,,,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,018NEWEQR1100-1350-D-GN1S,EQﾊﾟﾈﾙ NEW,Z001,南濃倉庫,,通常,,999,購入,4,,4,8,0,4150,0,NEWEQR1100-1350-D-GN1S,,,,0,0,0,2,仕入商品,18,ＯＥＭ資材,,,,,,,,,,,,,,4,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,018NEWEQR1100-1350-D-GN38,EQﾊﾟﾈﾙ NEW,Z001,南濃倉庫,,通常,,999,購入,0,,4,4,0,4150,0,NEWEQR1100-1350-D-GN38,,,,0,0,0,2,仕入商品,18,ＯＥＭ資材,,,,,,,,,,,,,,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,018NEWEQR1100-1350-D-GN65,EQﾊﾟﾈﾙ NEW,Z001,南濃倉庫,,通常,,999,購入,3,,0,0,3,4150,12450,NEWEQR1100-1350-D-GN65,,,,0,0,0,2,仕入商品,18,ＯＥＭ資材,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,018NEWEQR1100-1350-D-GNB5,EQﾊﾟﾈﾙ NEW,Z001,南濃倉庫,,通常,,999,購入,2,,0,0,2,4150,8300,NEWEQR1100-1350-D-GNB5,,,,0,0,0,2,仕入商品,18,ＯＥＭ資材,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,018NEWEQR1100-1350-D-GNED,EQﾊﾟﾈﾙ NEW,Z001,南濃倉庫,,通常,,999,購入,151,,106,144,113,4150,468950,NEWEQR1100-1350-D-GNED,,,,0,0,0,2,仕入商品,18,ＯＥＭ資材,,,,,,,,,,,,,,106,0,0,0,0,0,0,0,0,0,144,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,018NEWEQR1100-1350-D-GNL9,EQﾊﾟﾈﾙ NEW,Z001,南濃倉庫,,通常,,999,購入,0,,4,4,0,4150,0,NEWEQR1100-1350-D-GNL9,,,,0,0,0,2,仕入商品,18,ＯＥＭ資材,,,,,,,,,,,,,,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,018NEWEQR1100-1350D-NC131,EQﾊﾟﾈﾙ NEW　ﾄｸ,Z001,南濃倉庫,,通常,,999,購入,0,,4,4,0,3215,0,NEWEQR1100-1350D-NC131,,,,0,0,0,2,仕入商品,18,ＯＥＭ資材,,,,,,,,,,,,,,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,018NEWEQR1100-1350D-NC140,EQﾊﾟﾈﾙ NEW ﾄｸ,Z001,南濃倉庫,,通常,,999,購入,0,,8,8,0,3215,0,NEWEQR1100-1350D-NC140,,,,0,0,0,2,仕入商品,18,ＯＥＭ資材,,,,,,,,,,,,,,8,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,018NEWEQR1100-1350D-NC145,EQﾊﾟﾈﾙ NEW ﾄｸ,Z001,南濃倉庫,,通常,,999,購入,0,,8,8,0,3215,0,NEWEQR1100-1350D-NC145,,,,0,0,0,2,仕入商品,18,ＯＥＭ資材,,,,,,,,,,,,,,8,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,018NEWEQR1100-1650-B-GN0T,EQﾊﾟﾈﾙ NEW,Z001,南濃倉庫,,通常,,999,購入,4,,0,0,4,4527,18108,NEWEQR1100-1650-B-GN0T,,,,0,0,0,2,仕入商品,18,ＯＥＭ資材,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,018NEWEQR1100-1650-B-GNED,EQﾊﾟﾈﾙ NEW,Z001,南濃倉庫,,通常,,999,購入,127,,80,87,120,4527,543240,NEWEQR1100-1650-B-GNED,,,,0,0,0,2,仕入商品,18,ＯＥＭ資材,,,,,,,,,,,,,,80,0,0,0,0,0,0,0,0,0,87,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,018NEWEQR1100-1650B-NC026,EQﾊﾟﾈﾙ NEW ﾄｸ,Z001,南濃倉庫,,通常,,999,購入,0,,6,6,0,3275,0,NEWEQR1100-1650B-NC026,,,,0,0,0,2,仕入商品,18,ＯＥＭ資材,,,,,,,,,,,,,,6,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,018NEWEQR1100-1650B-NC113,EQﾊﾟﾈﾙ NEW ﾄｸ,Z001,南濃倉庫,,通常,,999,購入,0,,2,2,0,3275,0,NEWEQR1100-1650B-NC113,,,,0,0,0,2,仕入商品,18,ＯＥＭ資材,,,,,,,,,,,,,,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,018NEWEQR1100-1650B-NC140,EQﾊﾟﾈﾙ NEW ﾄｸ,Z001,南濃倉庫,,通常,,999,購入,0,,12,12,0,3275,0,NEWEQR1100-1650B-NC140,,,,0,0,0,2,仕入商品,18,ＯＥＭ資材,,,,,,,,,,,,,,12,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,018NEWEQR900-1650-F-GN1S,EQﾊﾟﾈﾙ NEW,Z001,南濃倉庫,,通常,,999,購入,10,,0,0,10,4346,43460,NEWEQR900-1650-F-GN1S,,,,0,0,0,2,仕入商品,18,ＯＥＭ資材,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,018NEWEQR900-1650-F-GNED,EQﾊﾟﾈﾙ NEW,Z001,南濃倉庫,,通常,,999,購入,6,,25,25,6,4346,26076,NEWEQR900-1650-F-GNED,,,,0,0,0,2,仕入商品,18,ＯＥＭ資材,,,,,,,,,,,,,,25,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,018PPﾌｯｸL=1030,樹脂ﾌｯｸ,Z001,南濃倉庫,,通常,,999,購入,985,,600,504,1081,67.99,73497.19,PPﾌｯｸL=1030,,,,0,0,0,2,仕入商品,18,ＯＥＭ資材,,,,,,,,,,,,,,600,0,0,0,0,0,0,0,0,0,504,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,018PPﾌｯｸL=530,樹脂ﾌｯｸ,Z001,南濃倉庫,,通常,,999,購入,194,,0,52,142,35,4970,PPﾌｯｸL=530,,,,0,0,0,2,仕入商品,18,ＯＥＭ資材,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,018PPﾌｯｸL=805,樹脂ﾌｯｸ,Z001,南濃倉庫,,通常,,999,購入,166,,100,25,241,53,12773,PPﾌｯｸL=805,,,,0,0,0,2,仕入商品,18,ＯＥＭ資材,,,,,,,,,,,,,,100,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,018PPﾌｯｸL=830,樹脂ﾌｯｸ,Z001,南濃倉庫,,通常,,999,購入,286,,300,181,405,54.67,22141.35,PPﾌｯｸL=830,,,,0,0,0,2,仕入商品,18,ＯＥＭ資材,,,,,,,,,,,,,,300,0,0,0,0,0,0,0,0,0,181,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,018PPﾌｯｸL=990,樹脂ﾌｯｸ,Z001,南濃倉庫,,通常,,999,購入,1048,,500,293,1255,65.93,82742.15,PPﾌｯｸL=990,,,,0,0,0,2,仕入商品,18,ＯＥＭ資材,,,,,,,,,,,,,,500,0,0,0,0,0,0,0,0,0,293,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,030KI,,Z001,南濃倉庫,,通常,,999,購入,0,,1,1,0,135267452,0,KI,,,,0,0,0,2,仕入商品,30,ヘッドレスト,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,031077B-ｳﾞｧﾘｵ,44919,Z001,南濃倉庫,,通常,,999,購入,36,,234,246,24,305.77,7338.48,077B-ｳﾞｧﾘｵ,,,,0,0,0,2,仕入商品,31,ヘッドレスト南濃,,,,,,,,,,,,,,234,0,0,0,0,0,0,0,0,0,246,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,031077B-ｽﾋﾟﾝﾄ,44921,Z001,南濃倉庫,,通常,,999,購入,30,,120,126,24,235.08,5641.92,077B-ｽﾋﾟﾝﾄ,,,,0,0,0,2,仕入商品,31,ヘッドレスト南濃,,,,,,,,,,,,,,120,0,0,0,0,0,0,0,0,0,126,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,031077B-ｿﾌﾄﾚｻﾞｰ,44922,Z001,南濃倉庫,,通常,,999,購入,36,,48,60,24,327.25,7854,077B-ｿﾌﾄﾚｻﾞｰ,,,,0,0,0,2,仕入商品,31,ヘッドレスト南濃,,,,,,,,,,,,,,48,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,031077B-ﾌﾟﾙｰﾄ,44920,Z001,南濃倉庫,,通常,,999,購入,24,,48,48,24,520.39,12489.36,077B-ﾌﾟﾙｰﾄ,,,,0,0,0,2,仕入商品,31,ヘッドレスト南濃,,,,,,,,,,,,,,48,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,031515B-ｸｵｰﾚFﾌﾗｸｾﾝ,45032,Z001,南濃倉庫,,通常,,999,購入,132,,1188,1188,132,559.8,73893.6,515B-ｸｵｰﾚFﾌﾗｸｾﾝ,,,,0,0,0,2,仕入商品,31,ヘッドレスト南濃,,,,,,,,,,,,,,1188,0,0,0,0,0,0,0,0,0,1188,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,031515B-ｸｵｰﾚGﾌﾗｸｾﾝ,45034,Z001,南濃倉庫,,通常,,999,購入,132,,1188,1188,132,559.85,73900.2,515B-ｸｵｰﾚGﾌﾗｸｾﾝ,,,,0,0,0,2,仕入商品,31,ヘッドレスト南濃,,,,,,,,,,,,,,1188,0,0,0,0,0,0,0,0,0,1188,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,031580A-ｱﾊﾞﾝﾃA,44663/44667,Z001,南濃倉庫,,通常,,999,購入,312,,0,0,312,1282.7,400202.4,580A-ｱﾊﾞﾝﾃA,,,,0,0,0,2,仕入商品,31,ヘッドレスト南濃,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,031580A-ｱﾊﾞﾝﾃB,44664/44668,Z001,南濃倉庫,,通常,,999,購入,396,,0,0,396,1049.8,415720.8,580A-ｱﾊﾞﾝﾃB,,,,0,0,0,2,仕入商品,31,ヘッドレスト南濃,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,031580A-ｱﾊﾞﾝﾃC,44665/44669,Z001,南濃倉庫,,通常,,999,購入,384,,0,0,384,1049.8,403123.2,580A-ｱﾊﾞﾝﾃC,,,,0,0,0,2,仕入商品,31,ヘッドレスト南濃,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,031580A-ｱﾊﾞﾝﾃD,44666/44670,Z001,南濃倉庫,,通常,,999,購入,348,,0,0,348,1282.7,446379.6,580A-ｱﾊﾞﾝﾃD,,,,0,0,0,2,仕入商品,31,ヘッドレスト南濃,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,031580A-ｸｵｰﾚA,44671,Z001,南濃倉庫,,通常,,999,購入,480,,4584,4560,504,811.6,409046.4,580A-ｸｵｰﾚA,,,,0,0,0,2,仕入商品,31,ヘッドレスト南濃,,,,,,,,,,,,,,4584,0,0,0,0,0,0,0,0,0,4560,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,031580A-ｸｵｰﾚAﾌﾗｸｾﾝ,45030,Z001,南濃倉庫,,通常,,999,購入,132,,1188,1176,144,808.7,116452.8,580A-ｸｵｰﾚAﾌﾗｸｾﾝ,,,,0,0,0,2,仕入商品,31,ヘッドレスト南濃,,,,,,,,,,,,,,1188,0,0,0,0,0,0,0,0,0,1176,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,031580A-ｸｵｰﾚB,44672,Z001,南濃倉庫,,通常,,999,購入,468,,4476,4512,432,562,242784,580A-ｸｵｰﾚB,,,,0,0,0,2,仕入商品,31,ヘッドレスト南濃,,,,,,,,,,,,,,4476,0,0,0,0,0,0,0,0,0,4512,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,031580A-ｸｵｰﾚC,44673,Z001,南濃倉庫,,通常,,999,購入,480,,4524,4572,432,562,242784,580A-ｸｵｰﾚC,,,,0,0,0,2,仕入商品,31,ヘッドレスト南濃,,,,,,,,,,,,,,4524,0,0,0,0,0,0,0,0,0,4572,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,031580A-ｸｵｰﾚD,44674,Z001,南濃倉庫,,通常,,999,購入,468,,4512,4560,420,811.6,340872,580A-ｸｵｰﾚD,,,,0,0,0,2,仕入商品,31,ヘッドレスト南濃,,,,,,,,,,,,,,4512,0,0,0,0,0,0,0,0,0,4560,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,031580A-ｸｵｰﾚDﾌﾗｸｾﾝ,45031,Z001,南濃倉庫,,通常,,999,購入,144,,1212,1188,168,808.67,135856.56,580A-ｸｵｰﾚDﾌﾗｸｾﾝ,,,,0,0,0,2,仕入商品,31,ヘッドレスト南濃,,,,,,,,,,,,,,1212,0,0,0,0,0,0,0,0,0,1188,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,031632B-RR1/L,45108/45110/45112,Z001,南濃倉庫,,通常,,999,購入,224,,1880,1920,184,391.7,72072.8,632B-RR1/L,,,,0,0,0,2,仕入商品,31,ヘッドレスト南濃,,,,,,,,,,,,,,1880,0,0,0,0,0,0,0,0,0,1920,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,031632B-RR1/R,45107/45109/45111,Z001,南濃倉庫,,通常,,999,購入,216,,1888,1936,168,391.7,65805.6,632B-RR1/R,,,,0,0,0,2,仕入商品,31,ヘッドレスト南濃,,,,,,,,,,,,,,1888,0,0,0,0,0,0,0,0,0,1936,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,031632B-RR2,45113/45114/45115,Z001,南濃倉庫,,通常,,999,購入,310,,3500,3580,230,258.6,59478,632B-RR2,,,,0,0,0,2,仕入商品,31,ヘッドレスト南濃,,,,,,,,,,,,,,3500,0,0,0,0,0,0,0,0,0,3580,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,031680A-ｸｵｰﾚ,44866,Z001,南濃倉庫,,通常,,999,購入,200,,850,900,150,161.37,24205.5,680A-ｸｵｰﾚ,,,,0,0,0,2,仕入商品,31,ヘッドレスト南濃,,,,,,,,,,,,,,850,0,0,0,0,0,0,0,0,0,900,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,031680A-ｿﾗﾘﾀ,44865,Z001,南濃倉庫,,通常,,999,購入,75,,0,0,75,181.81,13635.75,680A-ｿﾗﾘﾀ,,,,0,0,0,2,仕入商品,31,ヘッドレスト南濃,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,031680A-ｿﾙﾃ,44864,Z001,南濃倉庫,,通常,,999,購入,225,,275,500,0,127.62,0,680A-ｿﾙﾃ,,,,0,0,0,2,仕入商品,31,ヘッドレスト南濃,,,,,,,,,,,,,,275,0,0,0,0,0,0,0,0,0,500,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,031775A-RR1/L,44604/44605/44606,Z001,南濃倉庫,,通常,,999,購入,168,,0,0,168,603.4,101371.2,775A-RR1/L,,,,0,0,0,2,仕入商品,31,ヘッドレスト南濃,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,031775A-RR1/R,44601/44602/44603,Z001,南濃倉庫,,通常,,999,購入,176,,0,0,176,603.4,106198.4,775A-RR1/R,,,,0,0,0,2,仕入商品,31,ヘッドレスト南濃,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,031775A-RR2,44607/44608/44609,Z001,南濃倉庫,,通常,,999,購入,350,,0,0,350,334.5,117075,775A-RR2,,,,0,0,0,2,仕入商品,31,ヘッドレスト南濃,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,031YKA DJ5,45095/45096,Z001,南濃倉庫,,通常,,999,購入,384,,3488,3568,304,213.5,64904,YKA DJ5,,,,0,0,0,2,仕入商品,31,ヘッドレスト南濃,,,,,,,,,,,,,,3488,0,0,0,0,0,0,0,0,0,3568,0,0,0,0,0,0,0,0,0
